symbol,date,status,fill-price,fill-quantity,direction,quantity
TMV,2021-03-23,submitted,0.0,0,sell,-54
TMV,2021-03-24,filled,79.07,-54,sell,-54
TMV,2021-03-29,submitted,0.0,0,buy,52
TMV,2021-03-30,filled,82.05,52,buy,52
TMV,2021-04-01,submitted,0.0,0,sell,-108
TMV,2021-04-05,filled,79.37,-108,sell,-108
TMV,2021-04-27,submitted,0.0,0,buy,115
TMV,2021-04-28,filled,75.44,115,buy,115
TMV,2021-05-04,submitted,0.0,0,sell,-113
TMV,2021-05-05,filled,74.45,-113,sell,-113
TMV,2021-05-05,submitted,0.0,0,sell,-56
TMV,2021-05-06,filled,74.06,-56,sell,-56
TMV,2021-05-10,submitted,0.0,0,buy,165
TMV,2021-05-11,filled,77.36,165,buy,165
TMV,2021-05-11,submitted,0.0,0,buy,53
TMV,2021-05-12,filled,78.24,53,buy,53
TMV,2021-05-20,submitted,0.0,0,sell,-55
TMV,2021-05-21,filled,76.43,-55,sell,-55
TMV,2021-05-21,submitted,0.0,0,sell,-55
TMV,2021-05-24,filled,75.87,-55,sell,-55
TMV,2021-05-24,submitted,0.0,0,sell,-54
TMV,2021-05-25,filled,74.82,-54,sell,-54
TMV,2021-05-25,submitted,0.0,0,sell,-54
TMV,2021-05-26,filled,73.18,-54,sell,-54
TMV,2021-06-15,submitted,0.0,0,buy,58
TMV,2021-06-16,filled,69.81,58,buy,58
TMV,2021-06-17,submitted,0.0,0,sell,-58
TMV,2021-06-18,filled,65.57,-58,sell,-58
TMV,2021-06-25,submitted,0.0,0,buy,58
TMV,2021-06-28,filled,67.4,58,buy,58
TMV,2021-06-29,submitted,0.0,0,sell,-58
TMV,2021-06-30,filled,65.24,-58,sell,-58
TMV,2021-07-12,submitted,0.0,0,buy,64
TMV,2021-07-13,filled,61.42,64,buy,64
TMV,2021-07-15,submitted,0.0,0,sell,-64
TMV,2021-07-16,filled,60.62,-64,sell,-64
TMV,2021-07-21,submitted,0.0,0,buy,66
TMV,2021-07-22,filled,59.45,66,buy,66
TMV,2021-07-27,submitted,0.0,0,sell,-66
TMV,2021-07-28,filled,58.54,-66,sell,-66
TMV,2021-08-06,submitted,0.0,0,buy,133
TMV,2021-08-09,filled,58.82,133,buy,133
TMV,2021-08-09,submitted,0.0,0,buy,67
TMV,2021-08-10,filled,59.62,67,buy,67
TMV,2021-08-13,submitted,0.0,0,sell,-66
TMV,2021-08-16,filled,57.45,-66,sell,-66
TMV,2021-08-17,submitted,0.0,0,sell,-67
TMV,2021-08-18,filled,58.05,-67,sell,-67
TMV,2021-08-18,submitted,0.0,0,sell,-67
TMV,2021-08-19,filled,56.21,-67,sell,-67
TMV,2021-08-24,submitted,0.0,0,buy,67
TMV,2021-08-25,filled,57.39,67,buy,67
TMV,2021-08-25,submitted,0.0,0,buy,131
TMV,2021-08-26,filled,58.81,131,buy,131
TMV,2021-08-27,submitted,0.0,0,sell,-65
TMV,2021-08-30,filled,57.56,-65,sell,-65
TMV,2021-08-30,submitted,0.0,0,sell,-133
TMV,2021-08-31,filled,56.77,-133,sell,-133
TMV,2021-09-03,submitted,0.0,0,buy,130
TMV,2021-09-07,filled,59.32,130,buy,130
TMV,2021-09-07,submitted,0.0,0,buy,61
TMV,2021-09-08,filled,58.79,61,buy,61
TMV,2021-09-09,submitted,0.0,0,sell,-191
TMV,2021-09-10,filled,57.27,-191,sell,-191
TMV,2021-09-17,submitted,0.0,0,buy,65
TMV,2021-09-20,filled,55.24,65,buy,65
TMV,2021-09-20,submitted,0.0,0,sell,-65
TMV,2021-09-21,filled,55.05,-65,sell,-65
TMV,2021-09-23,submitted,0.0,0,buy,128
TMV,2021-09-24,filled,58.14,128,buy,128
TMV,2021-09-24,submitted,0.0,0,buy,61
TMV,2021-09-27,filled,60.23,61,buy,61
TMV,2021-09-27,submitted,0.0,0,buy,61
TMV,2021-09-28,filled,62.36,61,buy,61
TMV,2021-10-01,submitted,0.0,0,sell,-64
TMV,2021-10-04,filled,61.62,-64,sell,-64
TMV,2021-10-05,submitted,0.0,0,buy,61
TMV,2021-10-06,filled,62.13,61,buy,61
TMV,2021-10-12,submitted,0.0,0,sell,-62
TMV,2021-10-13,filled,61.49,-62,sell,-62
TMV,2021-10-13,submitted,0.0,0,sell,-61
TMV,2021-10-14,filled,60.45,-61,sell,-61
TMV,2021-10-18,submitted,0.0,0,sell,-62
TMV,2021-10-19,filled,61.31,-62,sell,-62
TMV,2021-10-19,submitted,0.0,0,buy,120
TMV,2021-10-20,filled,63.08,120,buy,120
TMV,2021-10-20,submitted,0.0,0,buy,59
TMV,2021-10-21,filled,63.4,59,buy,59
TMV,2021-10-26,submitted,0.0,0,sell,-181
TMV,2021-10-27,filled,58.93,-181,sell,-181
TMV,2021-10-27,submitted,0.0,0,sell,-60
TMV,2021-10-28,filled,57.2,-60,sell,-60
TMV,2021-11-03,submitted,0.0,0,buy,59
TMV,2021-11-04,filled,59.21,59,buy,59
TMV,2021-11-05,submitted,0.0,0,sell,-59
TMV,2021-11-08,filled,55.47,-59,sell,-59
TMV,2021-11-11,submitted,0.0,0,buy,61
TMV,2021-11-12,filled,56.34,61,buy,61
TMV,2021-11-15,submitted,0.0,0,buy,57
TMV,2021-11-16,filled,59.15,57,buy,57
TMV,2021-11-16,submitted,0.0,0,buy,119
TMV,2021-11-17,filled,60.38,119,buy,119
TMV,2021-11-18,submitted,0.0,0,sell,-61
TMV,2021-11-19,filled,56.66,-61,sell,-61
TMV,2021-11-19,submitted,0.0,0,sell,-176
TMV,2021-11-22,filled,56.91,-176,sell,-176
TMV,2021-11-23,submitted,0.0,0,buy,222
TMV,2021-11-24,filled,59.86,222,buy,222
TMV,2021-11-24,submitted,0.0,0,sell,-55
TMV,2021-11-26,filled,55.0,-55,sell,-55
TMV,2021-11-26,submitted,0.0,0,sell,-167
TMV,2021-11-29,filled,55.33,-167,sell,-167
TMV,2021-12-07,submitted,0.0,0,buy,59
TMV,2021-12-08,filled,52.62,59,buy,59
TMV,2021-12-08,submitted,0.0,0,buy,55
TMV,2021-12-09,filled,53.71,55,buy,55
TMV,2021-12-13,submitted,0.0,0,sell,-56
TMV,2021-12-14,filled,52.51,-56,sell,-56
TMV,2021-12-23,submitted,0.0,0,buy,113
TMV,2021-12-27,filled,54.23,113,buy,113
TMV,2022-01-03,submitted,0.0,0,buy,53
TMV,2022-01-04,filled,59.52,53,buy,53
TMV,2022-01-11,submitted,0.0,0,sell,-57
TMV,2022-01-12,filled,59.05,-57,sell,-57
TMV,2022-01-14,submitted,0.0,0,buy,54
TMV,2022-01-18,filled,62.66,54,buy,54
TMV,2022-01-21,submitted,0.0,0,sell,-112
TMV,2022-01-24,filled,58.3,-112,sell,-112
TMV,2022-01-26,submitted,0.0,0,buy,102
TMV,2022-01-27,filled,60.56,102,buy,102
TMV,2022-01-27,submitted,0.0,0,sell,-50
TMV,2022-01-28,filled,60.81,-50,sell,-50
TMV,2022-02-03,submitted,0.0,0,buy,53
TMV,2022-02-04,filled,63.4,53,buy,53
