symbol,date,status,fill-price,fill-quantity,direction,quantity
TQQQ,2014-04-25,submitted,0.0,0,sell,-13375
TQQQ,2014-04-28,filled,2.43,-13375,sell,-13375
TQQQ,2014-04-30,submitted,0.0,0,buy,12812
TQQQ,2014-05-01,filled,2.509999999999999,12812,buy,12812
TQQQ,2014-05-01,submitted,0.0,0,buy,13000
TQQQ,2014-05-02,filled,2.54,13000,buy,13000
TQQQ,2014-05-06,submitted,0.0,0,sell,-12994
TQQQ,2014-05-07,filled,2.46,-12994,sell,-12994
TQQQ,2014-05-12,submitted,0.0,0,buy,12346
TQQQ,2014-05-13,filled,2.5700000000000003,12346,buy,12346
TQQQ,2014-05-22,submitted,0.0,0,buy,12464
TQQQ,2014-05-23,filled,2.66,12464,buy,12464
TQQQ,2014-06-12,submitted,0.0,0,sell,-12892
TQQQ,2014-06-13,filled,2.94,-12892,sell,-12892
TQQQ,2014-06-18,submitted,0.0,0,buy,12551
TQQQ,2014-06-19,filled,3.0,12551,buy,12551
TQQQ,2014-07-08,submitted,0.0,0,sell,-12771
TQQQ,2014-07-09,filled,3.16,-12771,sell,-12771
TQQQ,2014-07-14,submitted,0.0,0,buy,12190
TQQQ,2014-07-15,filled,3.31,12190,buy,12190
TQQQ,2014-07-17,submitted,0.0,0,sell,-25220
TQQQ,2014-07-18,filled,3.22,-25220,sell,-25220
TQQQ,2014-07-18,submitted,0.0,0,buy,12028
TQQQ,2014-07-21,filled,3.29,12028,buy,12028
TQQQ,2014-07-22,submitted,0.0,0,buy,12209
TQQQ,2014-07-23,filled,3.4,12209,buy,12209
TQQQ,2014-07-31,submitted,0.0,0,sell,-37048
TQQQ,2014-08-01,filled,3.18,-37048,sell,-37048
TQQQ,2014-08-11,submitted,0.0,0,buy,11941
TQQQ,2014-08-12,filled,3.23,11941,buy,11941
TQQQ,2014-08-13,submitted,0.0,0,buy,23578
TQQQ,2014-08-14,filled,3.35,23578,buy,23578
TQQQ,2014-09-09,submitted,0.0,0,sell,-12063
TQQQ,2014-09-10,filled,3.64,-12063,sell,-12063
TQQQ,2014-09-15,submitted,0.0,0,sell,-23756
TQQQ,2014-09-16,filled,3.51,-23756,sell,-23756
TQQQ,2014-09-18,submitted,0.0,0,buy,33816
TQQQ,2014-09-19,filled,3.79,33816,buy,33816
TQQQ,2014-09-23,submitted,0.0,0,sell,-34485
TQQQ,2014-09-24,filled,3.6,-34485,sell,-34485
TQQQ,2014-09-24,submitted,0.0,0,buy,21868
TQQQ,2014-09-25,filled,3.67,21868,buy,21868
TQQQ,2014-09-25,submitted,0.0,0,sell,-21889
TQQQ,2014-09-26,filled,3.51,-21889,sell,-21889
TQQQ,2014-10-07,submitted,0.0,0,sell,-11301
TQQQ,2014-10-08,filled,3.35,-11301,sell,-11301
TQQQ,2014-10-08,submitted,0.0,0,buy,22080
TQQQ,2014-10-09,filled,3.5300000000000002,22080,buy,22080
TQQQ,2014-10-09,submitted,0.0,0,sell,-22080
TQQQ,2014-10-10,filled,3.3,-22080,sell,-22080
TQQQ,2014-10-20,submitted,0.0,0,buy,12184
TQQQ,2014-10-21,filled,3.21,12184,buy,12184
TQQQ,2014-10-21,submitted,0.0,0,buy,10662
TQQQ,2014-10-22,filled,3.38,10662,buy,10662
TQQQ,2014-10-23,submitted,0.0,0,buy,10820
TQQQ,2014-10-24,filled,3.46,10820,buy,10820
TQQQ,2014-10-24,submitted,0.0,0,buy,10890
TQQQ,2014-10-27,filled,3.5,10890,buy,10890
TQQQ,2014-12-08,submitted,0.0,0,sell,-22265
TQQQ,2014-12-09,filled,4.04,-22265,sell,-22265
TQQQ,2014-12-10,submitted,0.0,0,sell,-11135
TQQQ,2014-12-11,filled,4.059999999999999,-11135,sell,-11135
TQQQ,2014-12-16,submitted,0.0,0,sell,-11156
TQQQ,2014-12-17,filled,3.65,-11156,sell,-11156
TQQQ,2014-12-17,submitted,0.0,0,buy,11446
TQQQ,2014-12-18,filled,4.01,11446,buy,11446
TQQQ,2014-12-18,submitted,0.0,0,buy,10038
TQQQ,2014-12-19,filled,4.13,10038,buy,10038
TQQQ,2014-12-19,submitted,0.0,0,buy,10521
TQQQ,2014-12-22,filled,4.16,10521,buy,10521
TQQQ,2014-12-26,submitted,0.0,0,buy,10455
TQQQ,2014-12-29,filled,4.25,10455,buy,10455
TQQQ,2014-12-30,submitted,0.0,0,sell,-10606
TQQQ,2014-12-31,filled,4.190000000000001,-10606,sell,-10606
TQQQ,2014-12-31,submitted,0.0,0,sell,-21144
TQQQ,2015-01-02,filled,4.1,-21144,sell,-21144
TQQQ,2015-01-06,submitted,0.0,0,sell,-10710
TQQQ,2015-01-07,filled,3.75,-10710,sell,-10710
TQQQ,2015-01-08,submitted,0.0,0,buy,21173
TQQQ,2015-01-09,filled,4.07,21173,buy,21173
TQQQ,2015-01-13,submitted,0.0,0,sell,-10341
TQQQ,2015-01-14,filled,3.71,-10341,sell,-10341
TQQQ,2015-01-14,submitted,0.0,0,sell,-10832
TQQQ,2015-01-15,filled,3.81,-10832,sell,-10832
TQQQ,2015-01-21,submitted,0.0,0,buy,10564
TQQQ,2015-01-22,filled,3.94,10564,buy,10564
TQQQ,2015-01-22,submitted,0.0,0,buy,29832
TQQQ,2015-01-23,filled,4.11,29832,buy,29832
TQQQ,2015-01-27,submitted,0.0,0,sell,-30307
TQQQ,2015-01-28,filled,3.98,-30307,sell,-30307
TQQQ,2015-01-28,submitted,0.0,0,sell,-10089
TQQQ,2015-01-29,filled,3.73,-10089,sell,-10089
TQQQ,2015-02-03,submitted,0.0,0,buy,19893
TQQQ,2015-02-04,filled,3.92,19893,buy,19893
TQQQ,2015-02-05,submitted,0.0,0,buy,9791
TQQQ,2015-02-06,filled,4.08,9791,buy,9791
TQQQ,2015-02-10,submitted,0.0,0,buy,9668
TQQQ,2015-02-11,filled,4.15,9668,buy,9668
TQQQ,2015-03-06,submitted,0.0,0,sell,-19709
TQQQ,2015-03-09,filled,4.51,-19709,sell,-19709
TQQQ,2015-03-10,submitted,0.0,0,sell,-9560
TQQQ,2015-03-11,filled,4.29,-9560,sell,-9560
TQQQ,2015-03-16,submitted,0.0,0,buy,9709
TQQQ,2015-03-17,filled,4.35,9709,buy,9709
TQQQ,2015-03-18,submitted,0.0,0,buy,9462
TQQQ,2015-03-19,filled,4.55,9462,buy,9462
TQQQ,2015-03-20,submitted,0.0,0,buy,9470
TQQQ,2015-03-23,filled,4.64,9470,buy,9470
TQQQ,2015-03-25,submitted,0.0,0,sell,-29041
TQQQ,2015-03-26,filled,4.15,-29041,sell,-29041
TQQQ,2015-04-08,submitted,0.0,0,buy,18161
TQQQ,2015-04-09,filled,4.39,18161,buy,18161
TQQQ,2015-04-09,submitted,0.0,0,buy,9105
TQQQ,2015-04-10,filled,4.47,9105,buy,9105
TQQQ,2015-04-17,submitted,0.0,0,sell,-27720
TQQQ,2015-04-20,filled,4.37,-27720,sell,-27720
TQQQ,2015-04-20,submitted,0.0,0,buy,8825
TQQQ,2015-04-21,filled,4.58,8825,buy,8825
TQQQ,2015-04-21,submitted,0.0,0,buy,17642
TQQQ,2015-04-22,filled,4.59,17642,buy,17642
TQQQ,2015-04-30,submitted,0.0,0,sell,-17917
TQQQ,2015-05-01,filled,4.55,-17917,sell,-17917
TQQQ,2015-05-05,submitted,0.0,0,sell,-8812
TQQQ,2015-05-06,filled,4.49,-8812,sell,-8812
TQQQ,2015-05-06,submitted,0.0,0,sell,-8967
TQQQ,2015-05-07,filled,4.37,-8967,sell,-8967
TQQQ,2015-05-08,submitted,0.0,0,buy,8651
TQQQ,2015-05-11,filled,4.63,8651,buy,8651
TQQQ,2015-05-14,submitted,0.0,0,buy,25231
TQQQ,2015-05-15,filled,4.76,25231,buy,25231
TQQQ,2015-05-26,submitted,0.0,0,sell,-8599
TQQQ,2015-05-27,filled,4.71,-8599,sell,-8599
TQQQ,2015-05-27,submitted,0.0,0,buy,8094
TQQQ,2015-05-28,filled,4.87,8094,buy,8094
TQQQ,2015-06-04,submitted,0.0,0,sell,-16672
TQQQ,2015-06-05,filled,4.690000000000001,-16672,sell,-16672
TQQQ,2015-06-08,submitted,0.0,0,sell,-8217
TQQQ,2015-06-09,filled,4.5,-8217,sell,-8217
TQQQ,2015-06-11,submitted,0.0,0,buy,7964
TQQQ,2015-06-12,filled,4.64,7964,buy,7964
TQQQ,2015-06-18,submitted,0.0,0,buy,16160
TQQQ,2015-06-19,filled,4.85,16160,buy,16160
TQQQ,2015-06-25,submitted,0.0,0,sell,-8185
TQQQ,2015-06-26,filled,4.78,-8185,sell,-8185
TQQQ,2015-06-29,submitted,0.0,0,sell,-24427
TQQQ,2015-06-30,filled,4.45,-24427,sell,-24427
TQQQ,2015-07-13,submitted,0.0,0,buy,23568
TQQQ,2015-07-14,filled,4.72,23568,buy,23568
TQQQ,2015-07-14,submitted,0.0,0,buy,7537
TQQQ,2015-07-15,filled,4.82,7537,buy,7537
TQQQ,2015-07-23,submitted,0.0,0,sell,-7816
TQQQ,2015-07-24,filled,5.12,-7816,sell,-7816
TQQQ,2015-07-24,submitted,0.0,0,sell,-7584
TQQQ,2015-07-27,filled,4.809999999999999,-7584,sell,-7584
TQQQ,2015-07-30,submitted,0.0,0,buy,7452
TQQQ,2015-07-31,filled,5.059999999999999,7452,buy,7452
TQQQ,2015-08-05,submitted,0.0,0,buy,7621
TQQQ,2015-08-06,filled,5.05,7621,buy,7621
TQQQ,2015-08-06,submitted,0.0,0,sell,-23094
TQQQ,2015-08-07,filled,4.76,-23094,sell,-23094
TQQQ,2015-08-17,submitted,0.0,0,buy,7306
TQQQ,2015-08-18,filled,4.89,7306,buy,7306
TQQQ,2015-08-20,submitted,0.0,0,sell,-14990
TQQQ,2015-08-21,filled,4.17,-14990,sell,-14990
TQQQ,2015-08-27,submitted,0.0,0,buy,8335
TQQQ,2015-08-28,filled,4.03,8335,buy,8335
TQQQ,2015-09-01,submitted,0.0,0,sell,-8335
TQQQ,2015-09-02,filled,3.76,-8335,sell,-8335
TQQQ,2015-09-08,submitted,0.0,0,buy,16791
TQQQ,2015-09-09,filled,4.13,16791,buy,16791
TQQQ,2015-09-15,submitted,0.0,0,buy,7478
TQQQ,2015-09-16,filled,4.15,7478,buy,7478
TQQQ,2015-09-22,submitted,0.0,0,sell,-16055
TQQQ,2015-09-23,filled,3.93,-16055,sell,-16055
TQQQ,2015-09-24,submitted,0.0,0,sell,-8214
TQQQ,2015-09-25,filled,3.99,-8214,sell,-8214
TQQQ,2015-10-02,submitted,0.0,0,buy,16741
TQQQ,2015-10-05,filled,3.95,16741,buy,16741
TQQQ,2015-10-05,submitted,0.0,0,buy,7553
TQQQ,2015-10-06,filled,4.01,7553,buy,7553
TQQQ,2015-10-19,submitted,0.0,0,buy,7426
TQQQ,2015-10-20,filled,4.38,7426,buy,7426
TQQQ,2015-11-09,submitted,0.0,0,sell,-7903
TQQQ,2015-11-10,filled,4.91,-7903,sell,-7903
TQQQ,2015-11-10,submitted,0.0,0,sell,-7983
TQQQ,2015-11-11,filled,4.99,-7983,sell,-7983
TQQQ,2015-11-13,submitted,0.0,0,sell,-7511
TQQQ,2015-11-16,filled,4.49,-7511,sell,-7511
TQQQ,2015-11-18,submitted,0.0,0,buy,14846
TQQQ,2015-11-19,filled,4.99,14846,buy,14846
TQQQ,2015-11-20,submitted,0.0,0,buy,7520
TQQQ,2015-11-23,filled,5.1,7520,buy,7520
TQQQ,2015-12-03,submitted,0.0,0,sell,-23027
TQQQ,2015-12-04,filled,4.87,-23027,sell,-23027
TQQQ,2015-12-04,submitted,0.0,0,buy,14346
TQQQ,2015-12-07,filled,5.17,14346,buy,14346
TQQQ,2015-12-09,submitted,0.0,0,sell,-14570
TQQQ,2015-12-10,filled,4.89,-14570,sell,-14570
TQQQ,2015-12-16,submitted,0.0,0,buy,7209
TQQQ,2015-12-17,filled,5.05,7209,buy,7209
TQQQ,2015-12-18,submitted,0.0,0,sell,-14647
TQQQ,2015-12-21,filled,4.62,-14647,sell,-14647
TQQQ,2015-12-22,submitted,0.0,0,buy,7399
TQQQ,2015-12-23,filled,4.809999999999999,7399,buy,7399
TQQQ,2015-12-23,submitted,0.0,0,buy,7083
TQQQ,2015-12-24,filled,4.84,7083,buy,7083
TQQQ,2015-12-29,submitted,0.0,0,buy,13866
TQQQ,2015-12-30,filled,5.04,13866,buy,13866
TQQQ,2015-12-31,submitted,0.0,0,sell,-14167
TQQQ,2016-01-04,filled,4.42,-14167,sell,-14167
TQQQ,2016-01-04,submitted,0.0,0,sell,-14181
TQQQ,2016-01-05,filled,4.5,-14181,sell,-14181
TQQQ,2016-01-22,submitted,0.0,0,buy,8516
TQQQ,2016-01-25,filled,3.68,8516,buy,8516
TQQQ,2016-01-27,submitted,0.0,0,sell,-8516
TQQQ,2016-01-28,filled,3.5300000000000002,-8516,sell,-8516
TQQQ,2016-01-29,submitted,0.0,0,buy,16709
TQQQ,2016-02-01,filled,3.68,16709,buy,16709
TQQQ,2016-02-05,submitted,0.0,0,sell,-16709
TQQQ,2016-02-08,filled,2.93,-16709,sell,-16709
TQQQ,2016-02-12,submitted,0.0,0,buy,9088
TQQQ,2016-02-16,filled,3.23,9088,buy,9088
TQQQ,2016-02-17,submitted,0.0,0,buy,15390
TQQQ,2016-02-18,filled,3.56,15390,buy,15390
TQQQ,2016-03-08,submitted,0.0,0,sell,-8416
TQQQ,2016-03-09,filled,3.7199999999999998,-8416,sell,-8416
TQQQ,2016-03-11,submitted,0.0,0,buy,7337
TQQQ,2016-03-14,filled,3.88,7337,buy,7337
TQQQ,2016-03-15,submitted,0.0,0,buy,7824
TQQQ,2016-03-16,filled,3.9,7824,buy,7824
TQQQ,2016-04-05,submitted,0.0,0,sell,-7757
TQQQ,2016-04-06,filled,4.230000000000001,-7757,sell,-7757
TQQQ,2016-04-06,submitted,0.0,0,buy,7477
TQQQ,2016-04-07,filled,4.35,7477,buy,7477
TQQQ,2016-04-11,submitted,0.0,0,sell,-15418
TQQQ,2016-04-12,filled,4.18,-15418,sell,-15418
TQQQ,2016-04-13,submitted,0.0,0,buy,14600
TQQQ,2016-04-14,filled,4.440000000000001,14600,buy,14600
TQQQ,2016-04-22,submitted,0.0,0,sell,-22601
TQQQ,2016-04-25,filled,4.16,-22601,sell,-22601
TQQQ,2016-05-04,submitted,0.0,0,sell,-7524
TQQQ,2016-05-05,filled,3.8,-7524,sell,-7524
TQQQ,2016-05-10,submitted,0.0,0,buy,22882
TQQQ,2016-05-11,filled,3.99,22882,buy,22882
TQQQ,2016-05-12,submitted,0.0,0,sell,-7414
TQQQ,2016-05-13,filled,3.84,-7414,sell,-7414
TQQQ,2016-05-13,submitted,0.0,0,sell,-7691
TQQQ,2016-05-16,filled,3.8200000000000003,-7691,sell,-7691
TQQQ,2016-05-19,submitted,0.0,0,sell,-7777
TQQQ,2016-05-20,filled,3.8200000000000003,-7777,sell,-7777
TQQQ,2016-05-24,submitted,0.0,0,buy,28725
TQQQ,2016-05-25,filled,4.17,28725,buy,28725
TQQQ,2016-06-10,submitted,0.0,0,sell,-14544
TQQQ,2016-06-13,filled,4.1,-14544,sell,-14544
TQQQ,2016-06-13,submitted,0.0,0,sell,-7068
TQQQ,2016-06-14,filled,4.03,-7068,sell,-7068
TQQQ,2016-06-15,submitted,0.0,0,sell,-7113
TQQQ,2016-06-16,filled,3.9699999999999998,-7113,sell,-7113
TQQQ,2016-06-23,submitted,0.0,0,buy,13753
TQQQ,2016-06-24,filled,3.73,13753,buy,13753
TQQQ,2016-06-24,submitted,0.0,0,sell,-13753
TQQQ,2016-06-27,filled,3.58,-13753,sell,-13753
TQQQ,2016-06-29,submitted,0.0,0,buy,7288
TQQQ,2016-06-30,filled,3.88,7288,buy,7288
TQQQ,2016-06-30,submitted,0.0,0,buy,6884
TQQQ,2016-07-01,filled,3.99,6884,buy,6884
TQQQ,2016-07-06,submitted,0.0,0,buy,6909
TQQQ,2016-07-07,filled,4.09,6909,buy,6909
TQQQ,2016-07-08,submitted,0.0,0,buy,6612
TQQQ,2016-07-11,filled,4.35,6612,buy,6612
TQQQ,2016-08-24,submitted,0.0,0,sell,-13886
TQQQ,2016-08-25,filled,5.05,-13886,sell,-13886
TQQQ,2016-08-31,submitted,0.0,0,sell,-6899
TQQQ,2016-09-01,filled,5.05,-6899,sell,-6899
TQQQ,2016-09-02,submitted,0.0,0,buy,6730
TQQQ,2016-09-06,filled,5.16,6730,buy,6730
TQQQ,2016-09-06,submitted,0.0,0,buy,13353
TQQQ,2016-09-07,filled,5.24,13353,buy,13353
TQQQ,2016-09-09,submitted,0.0,0,sell,-20263
TQQQ,2016-09-12,filled,4.68,-20263,sell,-20263
TQQQ,2016-09-15,submitted,0.0,0,buy,18253
TQQQ,2016-09-16,filled,5.15,18253,buy,18253
TQQQ,2016-09-26,submitted,0.0,0,sell,-6197
TQQQ,2016-09-27,filled,5.16,-6197,sell,-6197
TQQQ,2016-09-30,submitted,0.0,0,buy,6045
TQQQ,2016-10-03,filled,5.32,6045,buy,6045
TQQQ,2016-10-11,submitted,0.0,0,sell,-12409
TQQQ,2016-10-12,filled,5.18,-12409,sell,-12409
TQQQ,2016-10-12,submitted,0.0,0,sell,-6206
TQQQ,2016-10-13,filled,5.059999999999999,-6206,sell,-6206
TQQQ,2016-10-18,submitted,0.0,0,buy,6075
TQQQ,2016-10-19,filled,5.2,6075,buy,6075
TQQQ,2016-10-24,submitted,0.0,0,buy,11770
TQQQ,2016-10-25,filled,5.45,11770,buy,11770
TQQQ,2016-10-27,submitted,0.0,0,sell,-6036
TQQQ,2016-10-28,filled,5.16,-6036,sell,-6036
TQQQ,2016-10-28,submitted,0.0,0,sell,-12007
TQQQ,2016-10-31,filled,5.17,-12007,sell,-12007
TQQQ,2016-10-31,submitted,0.0,0,sell,-6016
TQQQ,2016-11-01,filled,5.12,-6016,sell,-6016
TQQQ,2016-11-07,submitted,0.0,0,buy,6187
TQQQ,2016-11-08,filled,4.980000000000001,6187,buy,6187
TQQQ,2016-11-09,submitted,0.0,0,buy,5892
TQQQ,2016-11-10,filled,5.230000000000001,5892,buy,5892
TQQQ,2016-11-14,submitted,0.0,0,sell,-12079
TQQQ,2016-11-15,filled,4.87,-12079,sell,-12079
TQQQ,2016-11-16,submitted,0.0,0,buy,11961
TQQQ,2016-11-17,filled,5.05,11961,buy,11961
TQQQ,2016-11-17,submitted,0.0,0,buy,5768
TQQQ,2016-11-18,filled,5.18,5768,buy,5768
TQQQ,2016-11-21,submitted,0.0,0,buy,5792
TQQQ,2016-11-22,filled,5.33,5792,buy,5792
TQQQ,2016-11-30,submitted,0.0,0,sell,-5944
TQQQ,2016-12-01,filled,5.12,-5944,sell,-5944
TQQQ,2016-12-01,submitted,0.0,0,sell,-17577
TQQQ,2016-12-02,filled,4.87,-17577,sell,-17577
TQQQ,2016-12-07,submitted,0.0,0,buy,22107
TQQQ,2016-12-08,filled,5.230000000000001,22107,buy,22107
TQQQ,2016-12-28,submitted,0.0,0,sell,-11079
TQQQ,2016-12-29,filled,5.46,-11079,sell,-11079
TQQQ,2016-12-30,submitted,0.0,0,sell,-5422
TQQQ,2017-01-03,filled,5.38,-5422,sell,-5422
TQQQ,2017-01-04,submitted,0.0,0,buy,5318
TQQQ,2017-01-05,filled,5.49,5318,buy,5318
TQQQ,2017-01-05,submitted,0.0,0,buy,10729
TQQQ,2017-01-06,filled,5.61,10729,buy,10729
TQQQ,2017-01-31,submitted,0.0,0,sell,-5430
TQQQ,2017-02-01,filled,6.230000000000001,-5430,sell,-5430
TQQQ,2017-02-03,submitted,0.0,0,buy,5370
TQQQ,2017-02-06,filled,6.230000000000001,5370,buy,5370
TQQQ,2017-03-21,submitted,0.0,0,sell,-16190
TQQQ,2017-03-22,filled,6.92,-16190,sell,-16190
TQQQ,2017-03-28,submitted,0.0,0,buy,10312
TQQQ,2017-03-29,filled,7.21,10312,buy,10312
TQQQ,2017-03-29,submitted,0.0,0,buy,5170
TQQQ,2017-03-30,filled,7.3,5170,buy,5170
TQQQ,2017-04-11,submitted,0.0,0,sell,-5224
TQQQ,2017-04-12,filled,7.16,-5224,sell,-5224
TQQQ,2017-04-12,submitted,0.0,0,sell,-10426
TQQQ,2017-04-13,filled,7.05,-10426,sell,-10426
TQQQ,2017-04-20,submitted,0.0,0,buy,15109
TQQQ,2017-04-21,filled,7.36,15109,buy,15109
TQQQ,2017-05-17,submitted,0.0,0,sell,-15275
TQQQ,2017-05-18,filled,7.89,-15275,sell,-15275
TQQQ,2017-05-19,submitted,0.0,0,buy,4780
TQQQ,2017-05-22,filled,8.25,4780,buy,4780
TQQQ,2017-05-22,submitted,0.0,0,buy,9570
TQQQ,2017-05-23,filled,8.48,9570,buy,9570
TQQQ,2017-06-09,submitted,0.0,0,sell,-9752
TQQQ,2017-06-12,filled,8.33,-9752,sell,-9752
TQQQ,2017-06-12,submitted,0.0,0,sell,-4861
TQQQ,2017-06-13,filled,8.55,-4861,sell,-4861
TQQQ,2017-06-19,submitted,0.0,0,buy,4626
TQQQ,2017-06-20,filled,8.66,4626,buy,4626
TQQQ,2017-06-22,submitted,0.0,0,buy,4690
TQQQ,2017-06-23,filled,8.69,4690,buy,4690
TQQQ,2017-06-27,submitted,0.0,0,sell,-9341
TQQQ,2017-06-28,filled,8.31,-9341,sell,-9341
TQQQ,2017-07-03,submitted,0.0,0,sell,-4781
TQQQ,2017-07-05,filled,7.94,-4781,sell,-4781
TQQQ,2017-07-10,submitted,0.0,0,buy,4719
TQQQ,2017-07-11,filled,8.26,4719,buy,4719
TQQQ,2017-07-11,submitted,0.0,0,buy,9363
TQQQ,2017-07-12,filled,8.58,9363,buy,9363
TQQQ,2017-07-12,submitted,0.0,0,buy,4302
TQQQ,2017-07-13,filled,8.7,4302,buy,4302
TQQQ,2017-07-31,submitted,0.0,0,sell,-9202
TQQQ,2017-08-01,filled,9.21,-9202,sell,-9202
TQQQ,2017-08-07,submitted,0.0,0,buy,4487
TQQQ,2017-08-08,filled,9.31,4487,buy,4487
TQQQ,2017-08-10,submitted,0.0,0,sell,-9021
TQQQ,2017-08-11,filled,8.72,-9021,sell,-9021
TQQQ,2017-08-15,submitted,0.0,0,buy,4244
TQQQ,2017-08-16,filled,9.3,4244,buy,4244
TQQQ,2017-08-16,submitted,0.0,0,buy,4388
TQQQ,2017-08-17,filled,9.17,4388,buy,4388
TQQQ,2017-08-17,submitted,0.0,0,sell,-8768
TQQQ,2017-08-18,filled,8.73,-8768,sell,-8768
TQQQ,2017-08-18,submitted,0.0,0,sell,-4512
TQQQ,2017-08-21,filled,8.7,-4512,sell,-4512
TQQQ,2017-08-22,submitted,0.0,0,buy,4347
TQQQ,2017-08-23,filled,8.91,4347,buy,4347
TQQQ,2017-08-30,submitted,0.0,0,buy,12721
TQQQ,2017-08-31,filled,9.39,12721,buy,12721
TQQQ,2017-09-08,submitted,0.0,0,sell,-4341
TQQQ,2017-09-11,filled,9.43,-4341,sell,-4341
TQQQ,2017-09-11,submitted,0.0,0,buy,4202
TQQQ,2017-09-12,filled,9.61,4202,buy,4202
TQQQ,2017-09-21,submitted,0.0,0,sell,-8487
TQQQ,2017-09-22,filled,9.22,-8487,sell,-8487
TQQQ,2017-09-25,submitted,0.0,0,sell,-4168
TQQQ,2017-09-26,filled,9.12,-4168,sell,-4168
TQQQ,2017-09-28,submitted,0.0,0,buy,4102
TQQQ,2017-09-29,filled,9.34,4102,buy,4102
TQQQ,2017-09-29,submitted,0.0,0,buy,4035
TQQQ,2017-10-02,filled,9.53,4035,buy,4035
TQQQ,2017-10-02,submitted,0.0,0,buy,4101
TQQQ,2017-10-03,filled,9.54,4101,buy,4101
TQQQ,2017-10-23,submitted,0.0,0,sell,-8265
TQQQ,2017-10-24,filled,9.96,-8265,sell,-8265
TQQQ,2017-10-26,submitted,0.0,0,sell,-4082
TQQQ,2017-10-27,filled,10.22,-4082,sell,-4082
TQQQ,2017-10-27,submitted,0.0,0,buy,11678
TQQQ,2017-10-30,filled,10.57,11678,buy,11678
TQQQ,2017-11-29,submitted,0.0,0,sell,-7908
TQQQ,2017-11-30,filled,11.24,-7908,sell,-7908
TQQQ,2017-12-04,submitted,0.0,0,sell,-3895
TQQQ,2017-12-05,filled,10.82,-3895,sell,-3895
TQQQ,2017-12-11,submitted,0.0,0,buy,11405
TQQQ,2017-12-12,filled,11.49,11405,buy,11405
TQQQ,2017-12-26,submitted,0.0,0,sell,-3848
TQQQ,2017-12-27,filled,11.7,-3848,sell,-3848
TQQQ,2017-12-27,submitted,0.0,0,sell,-3867
TQQQ,2017-12-28,filled,11.81,-3867,sell,-3867
TQQQ,2018-01-02,submitted,0.0,0,buy,7507
TQQQ,2018-01-03,filled,12.15,7507,buy,7507
TQQQ,2018-02-01,submitted,0.0,0,sell,-3830
TQQQ,2018-02-02,filled,14.17,-3830,sell,-3830
TQQQ,2018-02-02,submitted,0.0,0,sell,-7556
TQQQ,2018-02-05,filled,13.09,-7556,sell,-7556
TQQQ,2018-02-05,submitted,0.0,0,sell,-3851
TQQQ,2018-02-06,filled,11.35,-3851,sell,-3851
TQQQ,2018-02-06,submitted,0.0,0,buy,3830
TQQQ,2018-02-07,filled,12.7,3830,buy,3830
TQQQ,2018-02-08,submitted,0.0,0,sell,-3830
TQQQ,2018-02-09,filled,11.22,-3830,sell,-3830
TQQQ,2018-02-14,submitted,0.0,0,buy,7460
TQQQ,2018-02-15,filled,13.11,7460,buy,7460
TQQQ,2018-02-15,submitted,0.0,0,buy,3314
TQQQ,2018-02-16,filled,13.35,3314,buy,3314
TQQQ,2018-02-23,submitted,0.0,0,buy,3463
TQQQ,2018-02-26,filled,14.26,3463,buy,3463
TQQQ,2018-03-01,submitted,0.0,0,sell,-7149
TQQQ,2018-03-02,filled,12.67,-7149,sell,-7149
TQQQ,2018-03-06,submitted,0.0,0,buy,3006
TQQQ,2018-03-07,filled,13.78,3006,buy,3006
TQQQ,2018-03-07,submitted,0.0,0,buy,3403
TQQQ,2018-03-08,filled,14.36,3403,buy,3403
TQQQ,2018-03-15,submitted,0.0,0,sell,-3403
TQQQ,2018-03-16,filled,14.88,-3403,sell,-3403
TQQQ,2018-03-19,submitted,0.0,0,sell,-6663
TQQQ,2018-03-20,filled,13.78,-6663,sell,-6663
TQQQ,2018-03-22,submitted,0.0,0,sell,-3431
TQQQ,2018-03-23,filled,12.63,-3431,sell,-3431
TQQQ,2018-04-05,submitted,0.0,0,buy,3867
TQQQ,2018-04-06,filled,11.59,3867,buy,3867
TQQQ,2018-04-12,submitted,0.0,0,buy,3794
TQQQ,2018-04-13,filled,12.45,3794,buy,3794
TQQQ,2018-04-17,submitted,0.0,0,buy,3401
TQQQ,2018-04-18,filled,13.15,3401,buy,3401
TQQQ,2018-04-20,submitted,0.0,0,sell,-3557
TQQQ,2018-04-23,filled,12.41,-3557,sell,-3557
TQQQ,2018-04-23,submitted,0.0,0,sell,-3727
TQQQ,2018-04-24,filled,12.31,-3727,sell,-3727
TQQQ,2018-04-24,submitted,0.0,0,sell,-3778
TQQQ,2018-04-25,filled,11.43,-3778,sell,-3778
TQQQ,2018-05-01,submitted,0.0,0,buy,3694
TQQQ,2018-05-02,filled,12.36,3694,buy,3694
TQQQ,2018-05-04,submitted,0.0,0,buy,7063
TQQQ,2018-05-07,filled,12.93,7063,buy,7063
TQQQ,2018-05-09,submitted,0.0,0,buy,3306
TQQQ,2018-05-10,filled,13.57,3306,buy,3306
TQQQ,2018-05-15,submitted,0.0,0,sell,-3541
TQQQ,2018-05-16,filled,13.46,-3541,sell,-3541
TQQQ,2018-05-23,submitted,0.0,0,buy,3418
TQQQ,2018-05-24,filled,13.8,3418,buy,3418
TQQQ,2018-06-22,submitted,0.0,0,sell,-3484
