symbol,date,status,fill-price,fill-quantity,direction,quantity
TZA,2020-10-27,submitted,0.0,0,buy,14
TZA,2020-10-28,filled,120.64,14,buy,14
TZA,2020-10-28,submitted,0.0,0,buy,13
TZA,2020-10-29,filled,124.8,13,buy,13
TZA,2020-11-03,submitted,0.0,0,sell,-42
TZA,2020-11-04,filled,112.16,-42,sell,-42
TZA,2020-11-30,submitted,0.0,0,buy,22
TZA,2020-12-01,filled,68.96,22,buy,22
TZA,2020-12-04,submitted,0.0,0,sell,-22
TZA,2020-12-07,filled,63.6,-22,sell,-22
TZA,2020-12-29,submitted,0.0,0,buy,55
TZA,2020-12-30,filled,56.0,55,buy,55
TZA,2021-01-06,submitted,0.0,0,sell,-55
TZA,2021-01-07,filled,47.04,-55,sell,-55
TZA,2021-01-27,submitted,0.0,0,buy,66
TZA,2021-01-28,filled,43.12,66,buy,66
TZA,2021-02-02,submitted,0.0,0,sell,-32
TZA,2021-02-03,filled,41.04,-32,sell,-32
TZA,2021-02-03,submitted,0.0,0,sell,-34
TZA,2021-02-04,filled,40.4,-34,sell,-34
TZA,2021-02-18,submitted,0.0,0,buy,76
TZA,2021-02-19,filled,36.0,76,buy,76
TZA,2021-02-24,submitted,0.0,0,sell,-76
TZA,2021-02-25,filled,33.84,-76,sell,-76
TZA,2021-02-25,submitted,0.0,0,buy,73
TZA,2021-02-26,filled,37.04,73,buy,73
TZA,2021-03-01,submitted,0.0,0,sell,-73
TZA,2021-03-02,filled,33.71,-73,sell,-73
TZA,2021-03-04,submitted,0.0,0,buy,99
TZA,2021-03-05,filled,37.71,99,buy,99
TZA,2021-03-09,submitted,0.0,0,sell,-64
TZA,2021-03-10,filled,33.35,-64,sell,-64
TZA,2021-03-10,submitted,0.0,0,sell,-35
TZA,2021-03-11,filled,31.57,-35,sell,-35
TZA,2021-03-18,submitted,0.0,0,buy,36
TZA,2021-03-19,filled,33.4,36,buy,36
TZA,2021-03-22,submitted,0.0,0,buy,35
TZA,2021-03-23,filled,33.95,35,buy,35
TZA,2021-03-23,submitted,0.0,0,buy,30
TZA,2021-03-24,filled,35.25,30,buy,30
TZA,2021-03-31,submitted,0.0,0,sell,-32
TZA,2021-04-01,filled,33.35,-32,sell,-32
TZA,2021-04-01,submitted,0.0,0,sell,-34
TZA,2021-04-05,filled,31.55,-34,sell,-34
TZA,2021-04-05,submitted,0.0,0,sell,-35
TZA,2021-04-06,filled,32.17,-35,sell,-35
TZA,2021-04-07,submitted,0.0,0,buy,33
TZA,2021-04-08,filled,33.51,33,buy,33
TZA,2021-04-15,submitted,0.0,0,sell,-33
TZA,2021-04-16,filled,31.91,-33,sell,-33
TZA,2021-04-20,submitted,0.0,0,buy,95
TZA,2021-04-21,filled,35.64,95,buy,95
TZA,2021-04-21,submitted,0.0,0,sell,-31
TZA,2021-04-22,filled,32.58,-31,sell,-31
TZA,2021-04-23,submitted,0.0,0,sell,-64
TZA,2021-04-26,filled,30.94,-64,sell,-64
TZA,2021-04-30,submitted,0.0,0,buy,32
TZA,2021-05-03,filled,30.78,32,buy,32
TZA,2021-05-05,submitted,0.0,0,buy,31
TZA,2021-05-06,filled,32.72,31,buy,31
TZA,2021-05-07,submitted,0.0,0,sell,-31
TZA,2021-05-10,filled,31.53,-31,sell,-31
TZA,2021-05-10,submitted,0.0,0,buy,60
TZA,2021-05-11,filled,36.06,60,buy,60
TZA,2021-05-12,submitted,0.0,0,buy,24
TZA,2021-05-13,filled,36.75,24,buy,24
TZA,2021-05-14,submitted,0.0,0,sell,-28
TZA,2021-05-17,filled,33.41,-28,sell,-28
TZA,2021-05-24,submitted,0.0,0,sell,-29
TZA,2021-05-25,filled,32.26,-29,sell,-29
TZA,2021-05-26,submitted,0.0,0,sell,-59
TZA,2021-05-27,filled,30.96,-59,sell,-59
TZA,2021-06-17,submitted,0.0,0,buy,62
TZA,2021-06-18,filled,31.16,62,buy,62
TZA,2021-06-18,submitted,0.0,0,buy,27
TZA,2021-06-21,filled,30.96,27,buy,27
TZA,2021-06-23,submitted,0.0,0,sell,-59
TZA,2021-06-24,filled,28.5,-59,sell,-59
TZA,2021-06-24,submitted,0.0,0,sell,-30
TZA,2021-06-25,filled,27.65,-30,sell,-30
TZA,2021-07-06,submitted,0.0,0,buy,87
TZA,2021-07-07,filled,30.12,87,buy,87
TZA,2021-07-12,submitted,0.0,0,sell,-29
TZA,2021-07-13,filled,30.1,-29,sell,-29
TZA,2021-07-14,submitted,0.0,0,buy,52
TZA,2021-07-15,filled,33.18,52,buy,52
TZA,2021-07-21,submitted,0.0,0,sell,-55
TZA,2021-07-22,filled,31.25,-55,sell,-55
TZA,2021-07-29,submitted,0.0,0,sell,-28
TZA,2021-07-30,filled,31.02,-28,sell,-28
TZA,2021-08-04,submitted,0.0,0,buy,53
TZA,2021-08-05,filled,32.09,53,buy,53
TZA,2021-08-05,submitted,0.0,0,sell,-26
TZA,2021-08-06,filled,30.04,-26,sell,-26
TZA,2021-08-06,submitted,0.0,0,sell,-54
TZA,2021-08-09,filled,30.4,-54,sell,-54
TZA,2021-08-16,submitted,0.0,0,buy,77
TZA,2021-08-17,filled,33.01,77,buy,77
TZA,2021-08-17,submitted,0.0,0,buy,23
TZA,2021-08-18,filled,33.31,23,buy,23
TZA,2021-08-23,submitted,0.0,0,sell,-51
TZA,2021-08-24,filled,31.21,-51,sell,-51
TZA,2021-08-24,submitted,0.0,0,sell,-24
TZA,2021-08-25,filled,30.61,-24,sell,-24
TZA,2021-08-27,submitted,0.0,0,sell,-25
TZA,2021-08-30,filled,28.26,-25,sell,-25
TZA,2021-09-08,submitted,0.0,0,buy,25
TZA,2021-09-09,filled,29.62,25,buy,25
TZA,2021-09-10,submitted,0.0,0,buy,25
TZA,2021-09-13,filled,29.71,25,buy,25
TZA,2021-09-20,submitted,0.0,0,buy,48
TZA,2021-09-21,filled,31.38,48,buy,48
TZA,2021-09-23,submitted,0.0,0,sell,-98
TZA,2021-09-24,filled,29.27,-98,sell,-98
TZA,2021-09-29,submitted,0.0,0,buy,24
TZA,2021-09-30,filled,29.48,24,buy,24
TZA,2021-09-30,submitted,0.0,0,buy,47
TZA,2021-10-01,filled,30.3,47,buy,47
TZA,2021-10-07,submitted,0.0,0,sell,-47
TZA,2021-10-08,filled,28.82,-47,sell,-47
TZA,2021-10-14,submitted,0.0,0,sell,-24
TZA,2021-10-15,filled,27.08,-24,sell,-24
TZA,2021-10-27,submitted,0.0,0,buy,48
TZA,2021-10-28,filled,28.11,48,buy,48
TZA,2021-10-28,submitted,0.0,0,sell,-23
TZA,2021-10-29,filled,26.97,-23,sell,-23
TZA,2021-11-01,submitted,0.0,0,sell,-25
TZA,2021-11-02,filled,24.62,-25,sell,-25
TZA,2021-11-10,submitted,0.0,0,buy,28
TZA,2021-11-11,filled,23.29,28,buy,28
TZA,2021-11-17,submitted,0.0,0,buy,27
TZA,2021-11-18,filled,23.66,27,buy,27
TZA,2021-11-19,submitted,0.0,0,buy,27
TZA,2021-11-22,filled,24.5,27,buy,27
TZA,2021-11-26,submitted,0.0,0,buy,24
TZA,2021-11-29,filled,26.94,24,buy,24
TZA,2021-12-07,submitted,0.0,0,sell,-53
TZA,2021-12-08,filled,27.06,-53,sell,-53
TZA,2021-12-08,submitted,0.0,0,sell,-26
TZA,2021-12-09,filled,27.26,-26,sell,-26
TZA,2021-12-09,submitted,0.0,0,buy,25
TZA,2021-12-10,filled,27.79,25,buy,25
TZA,2021-12-13,submitted,0.0,0,buy,24
TZA,2021-12-14,filled,30.6,24,buy,24
TZA,2021-12-14,submitted,0.0,0,buy,24
TZA,2021-12-15,filled,30.72,24,buy,24
TZA,2021-12-21,submitted,0.0,0,sell,-25
TZA,2021-12-22,filled,28.87,-25,sell,-25
TZA,2021-12-22,submitted,0.0,0,sell,-50
TZA,2021-12-23,filled,27.6,-50,sell,-50
TZA,2021-12-27,submitted,0.0,0,sell,-25
TZA,2021-12-28,filled,26.59,-25,sell,-25
TZA,2022-01-05,submitted,0.0,0,buy,72
TZA,2022-01-06,filled,28.61,72,buy,72
TZA,2022-01-07,submitted,0.0,0,buy,24
TZA,2022-01-10,filled,29.79,24,buy,24
TZA,2022-01-31,submitted,0.0,0,sell,-24
TZA,2022-02-01,filled,34.97,-24,sell,-24
TZA,2022-02-01,submitted,0.0,0,sell,-24
TZA,2022-02-02,filled,33.99,-24,sell,-24
