Date,Open,High,Low,Close,Adj Close,Volume
2016-06-16,1631.199951,1663.199951,1586.400024,1587.599976,1556.454224,70880
2016-06-17,1580.400024,1616.800049,1577.199951,1600.000000,1568.611084,41265
2016-06-20,1523.199951,1570.000000,1502.000000,1568.000000,1537.238892,63373
2016-06-21,1555.599976,1570.400024,1538.800049,1547.599976,1517.239014,42205
2016-06-22,1549.599976,1558.800049,1520.000000,1556.000000,1525.474243,49240
2016-06-23,1512.800049,1513.199951,1464.000000,1464.000000,1435.279175,59820
2016-06-24,1691.599976,1692.400024,1589.199951,1689.199951,1656.061157,145530
2016-06-27,1738.000000,1836.800049,1730.800049,1814.000000,1778.412720,143810
2016-06-28,1698.000000,1758.400024,1677.599976,1677.599976,1644.688599,109008
2016-06-29,1660.000000,1660.000000,1568.800049,1570.000000,1539.199463,107940
2016-06-30,1559.599976,1579.199951,1508.400024,1508.400024,1478.807983,100430
2016-07-01,1525.199951,1533.599976,1498.000000,1527.599976,1497.631348,62548
2016-07-05,1568.400024,1602.000000,1558.400024,1581.199951,1550.179932,92983
2016-07-06,1617.599976,1628.400024,1566.800049,1572.000000,1541.160522,78333
2016-07-07,1562.000000,1587.199951,1535.599976,1563.599976,1532.925171,58100
2016-07-08,1513.599976,1518.400024,1475.199951,1481.599976,1452.533691,67898
2016-07-11,1463.599976,1468.400024,1443.199951,1454.800049,1426.259766,47013
2016-07-12,1428.000000,1431.599976,1402.000000,1405.599976,1378.024780,77245
2016-07-13,1403.599976,1422.000000,1398.000000,1403.199951,1375.671875,58423
2016-07-14,1340.400024,1376.400024,1338.800049,1369.199951,1342.338867,89768
2016-07-15,1353.199951,1397.199951,1348.000000,1378.400024,1351.358521,44595
2016-07-18,1375.599976,1376.800049,1358.800049,1364.800049,1338.025269,32680
2016-07-19,1376.800049,1381.599976,1356.400024,1357.199951,1330.574341,30615
2016-07-20,1346.800049,1365.599976,1340.800049,1348.000000,1321.554810,25255
2016-07-21,1347.199951,1370.000000,1345.599976,1364.000000,1337.241089,31023
2016-07-22,1361.599976,1365.599976,1336.400024,1340.000000,1313.711792,30353
2016-07-25,1340.800049,1357.599976,1337.199951,1350.000000,1323.515625,29398
2016-07-26,1344.400024,1359.599976,1337.599976,1344.000000,1317.633423,36638
2016-07-27,1347.199951,1359.599976,1338.400024,1348.400024,1321.946899,45740
2016-07-28,1349.599976,1366.800049,1326.400024,1334.400024,1308.221680,40755
2016-07-29,1341.199951,1348.000000,1324.400024,1340.800049,1314.495972,31375
2016-08-01,1340.800049,1356.800049,1323.599976,1348.400024,1321.946899,58433
2016-08-02,1361.599976,1393.199951,1348.000000,1383.599976,1356.456543,61178
2016-08-03,1384.800049,1384.800049,1350.000000,1351.199951,1324.691895,46640
2016-08-04,1352.000000,1364.400024,1344.000000,1355.599976,1329.005737,28815
2016-08-05,1324.400024,1330.000000,1287.599976,1288.800049,1263.516357,54470
2016-08-08,1277.199951,1292.400024,1272.800049,1286.400024,1261.163208,33998
2016-08-09,1282.400024,1290.000000,1276.400024,1281.599976,1256.457520,36935
2016-08-10,1286.400024,1311.199951,1279.199951,1305.199951,1279.594482,37718
2016-08-11,1292.800049,1310.400024,1286.000000,1301.599976,1276.064941,21698
2016-08-12,1322.800049,1324.000000,1303.599976,1307.199951,1281.555176,29963
2016-08-15,1295.599976,1300.800049,1282.400024,1285.199951,1259.986938,26200
2016-08-16,1296.800049,1303.599976,1290.800049,1300.000000,1274.496582,33465
2016-08-17,1298.800049,1310.800049,1287.199951,1289.599976,1264.300659,29550
2016-08-18,1298.000000,1303.199951,1284.400024,1290.400024,1265.084839,30680
2016-08-19,1300.000000,1314.800049,1293.199951,1295.599976,1270.182739,33885
2016-08-22,1296.800049,1307.599976,1289.199951,1290.000000,1264.692749,28755
2016-08-23,1280.000000,1284.800049,1267.599976,1284.000000,1258.810303,30418
2016-08-24,1285.599976,1299.199951,1277.199951,1292.400024,1267.045654,25930
2016-08-25,1293.199951,1299.199951,1275.599976,1282.400024,1257.241821,27963
2016-08-26,1280.000000,1301.599976,1252.800049,1280.000000,1254.888916,60313
2016-08-29,1274.800049,1278.800049,1238.000000,1249.199951,1224.693115,37733
2016-08-30,1249.199951,1249.199951,1222.800049,1222.800049,1198.811157,48478
2016-08-31,1224.400024,1246.000000,1216.800049,1219.199951,1195.281616,47905
2016-09-01,1213.599976,1254.400024,1208.400024,1230.400024,1206.261841,51165
2016-09-02,1220.400024,1224.800049,1200.000000,1208.400024,1184.693604,49375
2016-09-06,1211.199951,1236.400024,1205.199951,1213.199951,1189.399292,43918
2016-09-07,1219.599976,1228.000000,1203.599976,1204.400024,1180.771973,33800
2016-09-08,1210.800049,1216.800049,1201.199951,1210.400024,1186.654419,39528
2016-09-09,1224.800049,1284.800049,1223.599976,1284.800049,1259.594727,59823
2016-09-12,1311.599976,1317.199951,1228.800049,1238.400024,1214.105103,66188
2016-09-13,1271.599976,1315.199951,1271.199951,1300.400024,1274.888672,73070
2016-09-14,1301.199951,1322.400024,1280.000000,1312.400024,1286.653198,45708
2016-09-15,1317.199951,1326.800049,1278.400024,1286.000000,1260.771118,45808
2016-09-16,1296.000000,1330.000000,1294.000000,1316.400024,1290.574707,45120
2016-09-19,1299.199951,1309.199951,1274.800049,1294.400024,1269.006348,38435
2016-09-20,1272.000000,1296.000000,1266.000000,1292.400024,1267.045654,30515
2016-09-21,1281.599976,1299.199951,1256.400024,1261.599976,1236.849731,63768
2016-09-22,1244.400024,1246.000000,1228.000000,1236.800049,1212.536377,68053
2016-09-23,1246.000000,1254.400024,1237.599976,1253.599976,1229.006714,31095
2016-09-26,1274.400024,1297.599976,1267.199951,1291.599976,1266.261230,34738
2016-09-27,1307.599976,1308.400024,1269.199951,1275.199951,1250.182983,36448
2016-09-28,1266.800049,1291.199951,1252.000000,1254.000000,1229.398926,38318
2016-09-29,1259.599976,1318.400024,1247.599976,1304.800049,1279.202515,98560
2016-09-30,1284.800049,1296.000000,1254.000000,1272.800049,1247.830200,81340
2016-10-03,1280.400024,1304.000000,1275.599976,1294.800049,1269.398560,42393
2016-10-04,1289.599976,1308.000000,1276.400024,1296.000000,1270.574707,51025
2016-10-05,1284.000000,1284.000000,1264.800049,1273.199951,1248.222290,39698
2016-10-06,1275.199951,1292.800049,1267.199951,1268.800049,1243.908691,27020
2016-10-07,1270.000000,1294.000000,1256.800049,1272.400024,1247.437988,46768
2016-10-10,1256.000000,1258.000000,1244.400024,1256.000000,1231.359619,25573
2016-10-11,1266.400024,1310.400024,1260.000000,1293.199951,1267.829834,42433
2016-10-12,1293.199951,1295.199951,1268.000000,1278.800049,1253.712402,23195
2016-10-13,1313.199951,1336.400024,1298.800049,1304.400024,1278.810303,37333
2016-10-14,1270.400024,1298.400024,1258.000000,1291.599976,1266.261230,62850
2016-10-17,1288.000000,1308.400024,1280.000000,1301.199951,1275.672852,30553
2016-10-18,1270.800049,1287.199951,1266.000000,1277.199951,1252.143799,18550
2016-10-19,1266.800049,1272.800049,1243.599976,1249.199951,1224.693115,32115
2016-10-20,1254.800049,1267.599976,1233.599976,1256.000000,1231.359619,28680
2016-10-21,1278.400024,1280.000000,1251.199951,1254.400024,1229.791016,29968
2016-10-24,1232.400024,1242.800049,1221.199951,1239.199951,1214.889160,24565
2016-10-25,1245.199951,1257.199951,1238.400024,1249.599976,1225.085327,27778
2016-10-26,1258.400024,1266.400024,1240.000000,1244.800049,1220.379517,27220
2016-10-27,1236.000000,1264.400024,1234.800049,1259.599976,1234.889160,35453
2016-10-28,1254.800049,1285.199951,1240.400024,1266.000000,1241.163574,53495
2016-10-31,1256.400024,1259.599976,1245.199951,1253.599976,1229.006714,33073
2016-11-01,1248.400024,1306.800049,1243.599976,1283.599976,1258.418335,43495
2016-11-02,1295.599976,1328.000000,1293.599976,1320.400024,1294.496460,43740
2016-11-03,1317.199951,1327.599976,1292.800049,1321.199951,1295.280518,36093
2016-11-04,1320.400024,1339.599976,1299.199951,1328.000000,1301.947266,27903
2016-11-07,1270.400024,1270.800049,1236.400024,1236.400024,1212.144165,54358
2016-11-08,1247.599976,1261.199951,1216.400024,1228.800049,1204.693359,34678
2016-11-09,1201.599976,1228.000000,1126.400024,1142.800049,1120.380493,101065
2016-11-10,1111.599976,1125.199951,1061.199951,1078.000000,1056.851807,153003
2016-11-11,1099.599976,1105.199951,1062.000000,1064.400024,1043.518433,78205
2016-11-14,1050.800049,1059.599976,1004.799988,1014.799988,994.891602,111853
2016-11-15,1030.000000,1043.599976,1010.799988,1010.799988,990.970032,66843
2016-11-16,1036.800049,1046.000000,1027.599976,1034.400024,1014.106995,46163
2016-11-17,1038.400024,1038.400024,1002.799988,1009.599976,989.793518,43875
2016-11-18,1005.200012,1014.000000,999.599976,1004.000000,984.303467,37545
2016-11-21,998.799988,1008.400024,988.000000,995.599976,976.068298,38018
2016-11-22,986.000000,1002.799988,982.000000,987.200012,967.833069,26173
2016-11-23,988.000000,1000.400024,976.799988,976.799988,957.637085,25018
2016-11-25,971.599976,978.400024,970.000000,970.799988,951.754700,7128
2016-11-28,984.799988,1001.599976,973.200012,996.000000,976.460327,32188
2016-11-29,996.000000,996.000000,978.400024,987.599976,968.225159,24568
2016-11-30,962.000000,980.000000,956.000000,973.599976,954.499817,27348
2016-12-01,964.799988,970.400024,945.599976,956.400024,937.637268,42085
2016-12-02,963.599976,975.200012,957.200012,967.200012,948.225464,29173
2016-12-05,950.400024,951.200012,932.000000,935.200012,916.853149,33260
2016-12-06,924.400024,938.000000,914.000000,914.400024,896.461243,30300
2016-12-07,912.799988,914.000000,866.799988,868.799988,851.755859,63415
2016-12-08,861.599976,870.400024,835.599976,847.200012,830.579590,73375
2016-12-09,848.799988,858.799988,845.200012,846.000000,829.403137,46170
2016-12-12,844.400024,868.799988,841.200012,860.000000,843.128418,50533
2016-12-13,853.599976,870.799988,843.599976,856.400024,839.599060,45933
2016-12-14,872.000000,882.799988,841.200012,874.000000,856.853821,95160
2016-12-15,860.000000,870.799988,838.400024,856.400024,839.599060,59905
2016-12-16,849.200012,873.200012,845.200012,868.400024,851.363708,37868
2016-12-19,868.799988,878.400024,860.400024,861.599976,844.697021,25973
2016-12-20,850.400024,852.799988,839.200012,839.200012,822.736511,26290
2016-12-21,842.000000,849.200012,839.200012,848.799988,832.148193,14860
2016-12-22,848.799988,866.000000,847.599976,855.599976,838.814758,30143
2016-12-23,855.599976,860.000000,850.400024,851.599976,834.893311,10528
2016-12-27,850.000000,850.000000,843.200012,847.200012,830.579590,16433
2016-12-28,844.000000,872.000000,844.000000,870.400024,853.324402,27298
2016-12-29,868.000000,885.599976,862.000000,876.799988,859.598877,33313
2016-12-30,872.400024,879.599976,864.400024,868.799988,851.755859,24190
2017-01-03,841.200012,866.400024,832.799988,846.400024,829.795288,35135
2017-01-04,842.799988,842.799988,818.000000,819.599976,803.520996,52450
2017-01-05,828.000000,851.599976,822.799988,832.000000,815.677673,46078
2017-01-06,825.200012,835.599976,816.400024,824.400024,808.226868,30290
2017-01-09,832.799988,843.599976,829.200012,840.000000,823.520813,37500
2017-01-10,840.400024,848.400024,825.599976,840.000000,823.520813,28643
2017-01-11,843.200012,852.799988,834.000000,834.799988,818.422791,51790
2017-01-12,846.799988,865.200012,841.200012,844.000000,827.442322,43643
2017-01-13,835.599976,842.799988,814.400024,836.400024,819.991516,76213
2017-01-17,851.200012,876.000000,846.000000,872.000000,854.892944,68135
2017-01-18,864.000000,883.200012,855.599976,857.599976,840.775635,38933
2017-01-19,852.799988,878.799988,849.599976,871.200012,854.108704,39490
2017-01-20,866.000000,874.799988,854.400024,859.599976,842.736206,50283
2017-01-23,866.000000,874.400024,854.799988,864.400024,847.442139,28415
2017-01-24,858.799988,864.000000,834.400024,841.599976,825.089417,45988
2017-01-25,823.599976,829.200012,812.400024,814.400024,798.423096,49443
2017-01-26,813.200012,818.000000,806.400024,811.200012,795.285767,37960
2017-01-27,812.400024,826.799988,812.400024,822.799988,806.658203,40715
2017-01-30,838.400024,856.400024,836.400024,837.599976,821.167969,54570
2017-01-31,848.799988,857.599976,834.799988,848.799988,832.148193,39630
2017-02-01,834.799988,858.000000,825.599976,854.400024,837.638245,41030
2017-02-02,861.599976,870.000000,845.599976,854.400024,837.638245,33595
2017-02-03,824.000000,829.599976,807.599976,810.400024,794.501587,64795
2017-02-06,816.000000,820.799988,806.000000,816.799988,800.775879,29743
2017-02-07,808.799988,824.799988,808.000000,821.599976,805.481812,30048
2017-02-08,827.200012,840.000000,824.400024,830.400024,814.109253,31415
2017-02-09,821.200012,825.599976,802.000000,804.000000,788.227112,60300
2017-02-10,797.599976,804.000000,790.799988,795.599976,779.991882,36018
2017-02-13,784.400024,786.799988,765.599976,775.200012,759.992065,48685
2017-02-14,776.000000,779.200012,754.000000,754.400024,739.600098,52645
2017-02-15,749.200012,760.799988,739.599976,742.400024,727.835510,62203
2017-02-16,746.000000,754.799988,740.400024,742.799988,728.227783,62558
2017-02-17,752.400024,757.599976,742.799988,743.599976,729.012024,39210
2017-02-21,736.400024,739.200012,727.599976,728.400024,714.110229,41470
2017-02-22,733.200012,736.000000,726.000000,728.400024,714.110229,43113
2017-02-23,725.599976,737.200012,723.599976,723.599976,709.404297,43378
2017-02-24,739.200012,742.000000,732.000000,732.799988,718.423828,52045
2017-02-27,733.200012,733.200012,722.000000,724.000000,709.796509,85510
2017-02-28,730.000000,737.599976,726.400024,729.200012,714.894470,34378
2017-03-01,699.599976,702.799988,680.000000,686.400024,672.934082,86203
2017-03-02,682.799988,710.000000,682.000000,708.799988,694.894653,66338
2017-03-03,708.799988,712.000000,700.799988,703.599976,689.796692,36778
2017-03-06,715.599976,723.599976,710.799988,714.400024,700.384827,34058
2017-03-07,718.400024,724.799988,715.200012,721.200012,707.051514,27875
2017-03-08,709.200012,728.799988,703.200012,727.599976,713.325928,41173
2017-03-09,725.200012,736.000000,713.200012,728.000000,713.718079,68408
2017-03-10,714.799988,740.799988,712.000000,728.000000,713.718079,44538
2017-03-13,727.599976,733.200012,722.799988,725.200012,710.972961,29703
2017-03-14,733.200012,742.000000,728.799988,730.400024,716.070923,30775
2017-03-15,726.400024,730.000000,718.400024,723.599976,709.404297,61943
2017-03-16,718.799988,723.200012,709.599976,718.799988,704.698547,48403
2017-03-17,716.000000,734.000000,716.000000,731.200012,716.855408,47765
2017-03-20,738.799988,748.400024,733.599976,748.000000,733.325684,48850
2017-03-21,739.200012,800.400024,736.000000,797.200012,781.560547,153363
2017-03-22,808.000000,820.799988,792.799988,799.200012,783.521240,105893
2017-03-23,804.400024,804.400024,770.000000,792.400024,776.854675,72120
2017-03-24,785.200012,806.799988,779.200012,793.200012,777.638977,66395
2017-03-27,825.599976,837.599976,803.200012,806.000000,790.187805,92440
2017-03-28,808.000000,810.400024,772.400024,778.799988,763.521423,53053
2017-03-29,780.400024,791.599976,778.799988,785.599976,770.187988,35935
2017-03-30,785.599976,788.400024,759.599976,762.799988,747.835327,49265
2017-03-31,767.599976,774.000000,762.000000,774.000000,758.815552,36235
2017-04-03,775.200012,798.400024,767.599976,778.400024,763.129333,58965
2017-04-04,786.000000,788.400024,776.400024,782.799988,767.442993,31813
2017-04-05,769.200012,795.599976,759.200012,793.599976,778.031006,82548
2017-04-06,792.000000,806.000000,774.400024,782.000000,766.658691,47540
2017-04-07,791.599976,796.799988,774.799988,787.200012,771.756653,51680
2017-04-10,787.200012,796.000000,774.400024,788.000000,772.541077,36510
2017-04-11,795.599976,810.000000,788.400024,788.400024,772.933105,65058
2017-04-12,793.200012,808.000000,790.400024,804.400024,788.619202,49890
2017-04-13,810.799988,828.400024,794.000000,828.400024,812.148376,75525
2017-04-17,822.799988,826.400024,790.000000,792.400024,776.854675,67465
2017-04-18,804.000000,815.200012,793.599976,802.799988,787.050598,62523
2017-04-19,793.200012,811.599976,784.400024,807.200012,791.364258,59278
2017-04-20,794.799988,803.200012,774.000000,777.200012,761.952881,63468
2017-04-21,778.799988,794.799988,774.799988,792.000000,776.462524,42578
2017-04-24,759.200012,766.400024,752.000000,760.000000,745.090271,58953
2017-04-25,747.599976,752.799988,736.000000,744.799988,730.188416,61713
2017-04-26,744.799988,748.799988,731.200012,746.000000,731.364929,58388
2017-04-27,742.799988,760.000000,741.599976,750.799988,736.070801,57725
2017-04-28,750.400024,772.000000,750.400024,771.200012,756.070557,61718
2017-05-01,764.000000,770.400024,752.400024,759.599976,744.698120,54843
2017-05-02,760.000000,768.400024,754.799988,759.599976,744.698120,43393
2017-05-03,765.200012,767.200012,755.599976,757.599976,742.737244,49555
2017-05-04,749.200012,764.400024,744.000000,753.200012,738.423645,40690
2017-05-05,747.200012,760.400024,746.799988,752.400024,737.639343,22768
2017-05-08,752.400024,762.000000,748.000000,756.799988,741.952942,19693
2017-05-09,753.200012,772.400024,751.200012,766.799988,751.756897,31040
2017-05-10,771.200012,772.400024,757.200012,758.799988,743.913879,26728
2017-05-11,764.400024,785.200012,764.000000,769.599976,754.501892,39013
2017-05-12,775.200012,787.599976,774.799988,778.400024,763.129333,25890
2017-05-15,774.400024,774.400024,758.400024,762.000000,747.051025,29378
2017-05-16,759.200012,770.000000,756.799988,762.400024,747.443176,22768
2017-05-17,786.799988,815.200012,782.400024,810.400024,794.501587,80318
2017-05-18,814.000000,817.200012,793.200012,805.200012,789.403503,62825
2017-05-19,797.599976,799.599976,774.799988,787.200012,771.756653,40208
2017-05-22,778.000000,787.599976,772.799988,776.799988,761.560669,32470
2017-05-23,772.799988,780.799988,757.200012,762.400024,747.443176,34260
2017-05-24,759.599976,764.799988,755.200012,756.799988,741.952942,22103
2017-05-25,751.599976,756.799988,744.000000,750.400024,735.678589,29623
2017-05-26,755.200012,756.400024,750.400024,754.400024,739.600098,22878
2017-05-30,762.799988,771.200012,756.000000,767.200012,752.149048,26295
2017-05-31,765.200012,792.000000,764.799988,776.799988,761.560669,51133
2017-06-01,769.200012,780.400024,753.599976,754.400024,739.600098,34335
2017-06-02,764.000000,766.000000,748.799988,755.599976,740.776611,41340
2017-06-05,756.000000,756.799988,744.400024,754.000000,739.207886,24683
2017-06-06,762.400024,770.400024,758.000000,764.799988,749.796143,32003
